epoch,train_loss,val_loss,val_acc
41,1.1363401327814375,1.4695258140563965,0.30357142857142855
42,1.0169886435781206,1.454455018043518,0.35714285714285715
43,1.167563761983599,1.4660314321517944,0.42857142857142855
44,1.0942740270069666,1.3112519979476929,0.375
45,1.0763386402811324,1.2374780774116516,0.4107142857142857
46,1.0180233802114214,1.3695104122161865,0.30357142857142855
47,1.034543948514121,1.4160963892936707,0.375
48,1.0838969775608607,1.4658783674240112,0.375
49,1.0724622351782662,1.6415610313415527,0.39285714285714285
50,0.9996576820101056,1.7189938426017761,0.42857142857142855
51,1.022690509046827,1.654279112815857,0.39285714285714285
52,0.9883355413164411,1.5373566150665283,0.35714285714285715
53,1.0868971858705794,1.509723424911499,0.4107142857142857
54,1.035872791494642,1.4890376925468445,0.3392857142857143
55,0.9746806195804051,1.233649730682373,0.4642857142857143
56,0.9353095293045044,1.5445053577423096,0.5
57,0.9951177324567523,1.420701265335083,0.42857142857142855
58,0.9691615360123771,1.7906357049942017,0.35714285714285715
59,0.9472906589508057,1.438023567199707,0.32142857142857145
60,0.8773482016154698,1.4446198344230652,0.32142857142857145
61,0.9369722008705139,1.1631406545639038,0.42857142857142855
62,0.8803986310958862,1.7538564801216125,0.42857142857142855
63,1.0100258248192924,1.404496431350708,0.35714285714285715
64,0.8932629823684692,1.4072277545928955,0.44642857142857145
65,0.8981350234576634,2.0956228971481323,0.4107142857142857
66,0.899740321295602,1.8759430646896362,0.4107142857142857
67,0.8836445212364197,1.8738006949424744,0.2857142857142857
68,1.11677257503782,1.7015947103500366,0.3392857142857143
69,0.981836872441428,1.8784268498420715,0.44642857142857145
70,1.015330127307347,1.7035700678825378,0.44642857142857145
71,0.9987976551055908,1.5779443979263306,0.375
72,0.8849010722977775,1.6824974417686462,0.39285714285714285
73,0.889463756765638,1.4466956853866577,0.42857142857142855
74,0.9349910361426217,1.603272795677185,0.375
75,0.8241342306137085,1.5732823610305786,0.375
76,0.8842808944838387,1.4974865913391113,0.4107142857142857
77,0.8895686864852905,1.389758825302124,0.4642857142857143
78,0.8458271792956761,1.5626609921455383,0.4642857142857143
79,0.7961361578532627,1.8577076196670532,0.375
80,0.7570100341524396,1.5766989588737488,0.42857142857142855
81,0.8651448062488011,1.649786651134491,0.3392857142857143
82,0.7193065370832171,1.6600883603096008,0.375
83,0.7490218537194389,1.6401533484458923,0.39285714285714285
84,0.7647743778569358,1.577013075351715,0.35714285714285715
85,0.7905552557536534,1.7018435597419739,0.35714285714285715
86,0.9012050628662109,2.1307658553123474,0.2857142857142857
87,0.7823484795434135,2.8653372526168823,0.39285714285714285
88,0.9950725436210632,1.9675896763801575,0.35714285714285715
89,0.8481694885662624,1.5840408205986023,0.39285714285714285
90,0.8411052227020264,1.8112907409667969,0.4107142857142857
91,0.8194203461919513,2.6456239223480225,0.35714285714285715
92,0.8078464184488569,2.216359496116638,0.3392857142857143
93,0.6655899243695396,1.8886205554008484,0.39285714285714285
94,0.7828320860862732,1.9201744198799133,0.44642857142857145
95,0.7417324270520892,1.8519606590270996,0.42857142857142855
96,0.6805502346583775,1.8532634973526,0.42857142857142855
97,0.7312350187982831,1.7749419212341309,0.39285714285714285
98,0.7476703354290554,1.7578421831130981,0.48214285714285715
99,0.7864251732826233,1.9248896837234497,0.42857142857142855
100,0.6978404521942139,1.6679683327674866,0.42857142857142855
101,0.5854472815990448,1.8354741334915161,0.6428571428571429
102,0.6697291859558651,2.2164827585220337,0.5178571428571429
103,0.6556093607630048,2.2785779237747192,0.4107142857142857
104,0.6850894604410444,1.9078535437583923,0.44642857142857145
105,0.7386179651532855,1.7582722902297974,0.48214285714285715
106,0.65102932708604,1.8634177446365356,0.44642857142857145
107,0.6942947677203587,2.055710554122925,0.44642857142857145
108,0.654581355197089,2.4616576433181763,0.35714285714285715
109,0.6860628298350743,2.5213712453842163,0.4107142857142857
110,0.7746754842145103,2.0660372376441956,0.4642857142857143
111,0.7669057931218829,2.0023772716522217,0.4107142857142857
112,0.6946635246276855,1.7577330470085144,0.4107142857142857
113,0.7036011431898389,1.5909320712089539,0.48214285714285715
114,0.6536037751606533,1.6037142872810364,0.42857142857142855
115,0.6856136449745723,1.77700275182724,0.42857142857142855
116,0.8618978432246617,2.3921135663986206,0.4642857142857143
117,0.7317424501691546,2.6212910413742065,0.39285714285714285
118,0.6827801593712398,2.1160942912101746,0.48214285714285715
119,0.8612323573657444,1.8133581280708313,0.4107142857142857
120,0.6807999525751386,1.6137107610702515,0.44642857142857145
121,0.6674545322145734,1.7378001809120178,0.4642857142857143
122,0.6158922144344875,1.6309150457382202,0.5
123,0.5710360748427254,2.120369076728821,0.5178571428571429
124,0.6179315618106297,2.345849871635437,0.4107142857142857
125,0.5025183388165065,2.1956812143325806,0.42857142857142855
126,0.42229822278022766,2.472811460494995,0.4642857142857143
127,0.4679399047579084,2.5573309659957886,0.42857142857142855
128,0.5201250186988285,2.9765413999557495,0.4642857142857143
129,0.5523689474378314,2.641810178756714,0.4642857142857143
130,0.4658745101519993,2.3232098817825317,0.48214285714285715
131,0.5053316056728363,2.324359655380249,0.44642857142857145
132,0.563997643334525,2.6429688930511475,0.39285714285714285
133,0.6426041807447161,2.7352466583251953,0.39285714285714285
134,0.5678254408495766,2.8825823068618774,0.4107142857142857
135,0.5324283284800393,1.6838505268096924,0.4642857142857143
136,0.6323338406426566,2.8147971630096436,0.4107142857142857
137,0.7760977447032928,2.381918728351593,0.39285714285714285
138,0.6993803041321891,2.47897469997406,0.39285714285714285
139,0.6558216980525425,2.3474620580673218,0.42857142857142855
140,0.5621944112437112,2.2583853006362915,0.4107142857142857
141,0.672020537512643,2.2857654094696045,0.39285714285714285
142,0.47104028293064665,2.190186858177185,0.42857142857142855
143,0.5137741821152824,2.293182075023651,0.39285714285714285
144,0.5385099649429321,2.167235851287842,0.4642857142857143
145,0.47109098945345196,2.439035654067993,0.42857142857142855
146,0.5273479776723045,2.7299575805664062,0.4107142857142857
147,0.5633576597486224,3.602534294128418,0.32142857142857145
148,0.5137103050947189,3.614022374153137,0.4107142857142857
149,0.6838607490062714,2.557847738265991,0.42857142857142855
150,0.5776824184826442,2.313434362411499,0.375
151,0.5125186656202588,2.4195090532302856,0.39285714285714285
152,0.47093188762664795,2.49118709564209,0.44642857142857145
153,0.6628313894782748,2.599841594696045,0.42857142857142855
154,0.5572667845657894,2.4768635034561157,0.375
155,0.6557428538799286,3.7243460416793823,0.30357142857142855
156,0.47179244245801655,2.482899785041809,0.5
157,0.4520412598337446,2.8376530408859253,0.4642857142857143
158,0.5057962238788605,2.468711733818054,0.42857142857142855
159,0.48004535266331266,2.9305379390716553,0.32142857142857145
160,0.43300175241061617,3.033229351043701,0.42857142857142855
161,0.5052774995565414,2.8263256549835205,0.4107142857142857
162,0.5659403928688594,2.756613850593567,0.44642857142857145
163,0.7494364551135472,2.188989043235779,0.4642857142857143
164,0.592898564679282,2.8220300674438477,0.48214285714285715
165,0.5399956830910274,2.4055575132369995,0.44642857142857145
166,0.6207082484449659,2.2723439931869507,0.4642857142857143
167,0.5296763564859118,1.9970149993896484,0.39285714285714285
168,0.5046889569078173,2.098873734474182,0.44642857142857145
169,0.3899194896221161,2.2747795581817627,0.42857142857142855
170,0.47735210401671274,2.27351176738739,0.375
171,0.4103241498981203,2.7104634046554565,0.35714285714285715
172,0.553500656570707,3.3061983585357666,0.2857142857142857
173,0.5244967085974557,2.3961278200149536,0.44642857142857145
174,0.41198716844831196,2.392172336578369,0.5178571428571429
175,0.4685630181006023,2.707393765449524,0.4107142857142857
176,0.4412166476249695,2.690624237060547,0.44642857142857145
177,0.4531967469624111,3.0494697093963623,0.42857142857142855
178,0.5481676714760917,2.7234400510787964,0.39285714285714285
179,0.48482944284166607,2.4009854793548584,0.5178571428571429
180,0.5285134741238185,2.098081886768341,0.4642857142857143
181,0.39533638102667673,2.4585052728652954,0.42857142857142855
182,0.4841785728931427,2.8055649995803833,0.44642857142857145
183,0.43815876117774416,2.7913209199905396,0.44642857142857145
184,0.4241633138486317,2.471982002258301,0.4642857142857143
185,0.4238044321537018,2.135203719139099,0.42857142857142855
186,0.48448478962693897,2.8984720706939697,0.44642857142857145
187,0.4641661388533456,3.8846840858459473,0.44642857142857145
188,0.3267664909362793,3.1498188972473145,0.42857142857142855
189,0.4321071037224361,2.975136637687683,0.48214285714285715
190,0.398138165473938,3.1938079595565796,0.48214285714285715
191,0.43100560775824953,4.011567711830139,0.4107142857142857
192,0.38449897936412264,4.0218939781188965,0.4107142857142857
193,0.42598038273198263,2.7595624923706055,0.48214285714285715
194,0.3886282188551767,2.5816712379455566,0.48214285714285715
195,0.35521961216415676,2.7730278968811035,0.375
196,0.4119731272969927,3.51956307888031,0.42857142857142855
197,0.35560114468847004,3.330595016479492,0.4642857142857143
198,0.3568720987864903,3.168157458305359,0.48214285714285715
199,0.30538068286010195,3.4985270500183105,0.48214285714285715
200,0.3388065993785858,3.256072998046875,0.375
201,0.6379684401409966,3.779394507408142,0.44642857142857145
202,0.7601371620382581,3.1663981676101685,0.4107142857142857
203,0.8507341997964042,3.0975714921951294,0.375
204,0.697502327816827,2.5763717889785767,0.4107142857142857
205,0.4668719002178737,2.025028645992279,0.4642857142857143
206,0.4934764802455902,1.9124411344528198,0.5
207,0.37886849471500944,2.198269486427307,0.5
208,0.5519856682845524,2.3760154247283936,0.5178571428571429
209,0.5199436885969979,2.0599677562713623,0.5178571428571429
210,0.4428848624229431,2.041353940963745,0.5357142857142857
211,0.493579374892371,2.3275275230407715,0.4642857142857143
212,0.4797268509864807,2.081565022468567,0.5357142857142857
213,0.3696798469339098,2.307320237159729,0.48214285714285715
214,0.3769837724311011,2.2881115674972534,0.5178571428571429
215,0.32224596611091066,2.57925283908844,0.5178571428571429
216,0.35266647594315664,2.745598077774048,0.42857142857142855
217,0.47196569613048006,2.6389530897140503,0.5178571428571429
218,0.3071592514004026,3.2284183502197266,0.44642857142857145
219,0.3372730144432613,3.321819305419922,0.42857142857142855
220,0.35843072618756977,2.5371631383895874,0.4642857142857143
221,0.2977750727108547,2.354949116706848,0.39285714285714285
222,0.2587052711418697,3.398348808288574,0.4107142857142857
223,0.43281484288828714,3.573257327079773,0.35714285714285715
224,0.5133845976420811,3.280441164970398,0.39285714285714285
225,0.36427309470517294,3.14541494846344,0.42857142857142855
226,0.35186125550951275,2.8826823234558105,0.44642857142857145
227,0.3690678817885263,3.339105248451233,0.42857142857142855
228,0.3808963490383966,3.575918436050415,0.35714285714285715
229,0.43635677439825876,3.7732502222061157,0.39285714285714285
230,0.4041966327599117,3.205647826194763,0.4107142857142857
231,0.38560018688440323,3.428187847137451,0.39285714285714285
232,0.36218771764210295,5.227039575576782,0.25
233,0.5125742469515119,2.485608696937561,0.4642857142857143
234,0.4118691682815552,2.6685088872909546,0.42857142857142855
235,0.37951024941035677,2.8615177869796753,0.48214285714285715
236,0.3768375664949417,2.9242764711380005,0.42857142857142855
237,0.2759745993784496,3.0872539281845093,0.42857142857142855
238,0.3545774689742497,3.271255850791931,0.5
239,0.32576289985861095,3.3853650093078613,0.4107142857142857
240,0.29596403666904997,3.1091638803482056,0.35714285714285715
241,0.23153102823666163,2.972219228744507,0.44642857142857145
242,0.4637662959950311,3.4968643188476562,0.44642857142857145
243,0.30783634526388987,3.580091953277588,0.39285714285714285
244,0.4168579429388046,3.3802086114883423,0.5
245,0.42989276349544525,3.340996742248535,0.4642857142857143
246,0.5005800947546959,3.280626893043518,0.39285714285714285
247,0.34137073159217834,4.068501710891724,0.3392857142857143
248,0.3192155680486134,4.0053932666778564,0.375
249,0.33656808521066395,3.396190881729126,0.375
250,0.42749047917979105,3.150667905807495,0.5
251,0.3882566754307066,3.394350528717041,0.48214285714285715
